Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"119501, Москва г, ул. Веерная, д. 32, корп. 1",d0e559fc-af72-4490-9c9f-66af76bf2fc6,d0e559fc-af72-4490-9c9f-66af76bf2fc6,45323000,УО,5147746262901.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ОЧАКОВО-МАТВЕЕВСКОЕ""",Многоквартирный,Исправный,9639.0,9466,-,-,-,,,,,77:07:0012011:1024,e1627d89-6e7c-486f-bbca-3be160d22c3b,,,37.4789197,55.71152859999999,50,POINT (37.4789197 55.71152859999999)
"119501, Москва г, ул. Веерная, д. 32, корп. 2",2e5e2f4f-a64c-437a-8fd5-3a16d7258170,2e5e2f4f-a64c-437a-8fd5-3a16d7258170,45323000,УО,5147746262901.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ОЧАКОВО-МАТВЕЕВСКОЕ""",Многоквартирный,Исправный,5107.9,5050,-,-,-,,,,,77:07:0012011:1044,64801b61-2828-4a20-ac4d-66a1ab224687,,,37.4807268,55.7109485,50,POINT (37.4807268 55.7109485)
"119501, Москва г, ул. Веерная, д. 32, корп. 3",fe0ea0ae-c919-4934-aeb3-de30fe1c03b2,fe0ea0ae-c919-4934-aeb3-de30fe1c03b2,45323000,УО,5147746262901.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ОЧАКОВО-МАТВЕЕВСКОЕ""",Многоквартирный,Исправный,5103.8,5104,-,-,-,,,,,77:07:0012011:1045,536b481f-2c2e-4854-ada0-ec84c1c22954,,,37.4807182,55.7114763,50,POINT (37.4807182 55.7114763)
"119501, Москва г, ул. Веерная, д. 34, корп. 2",099670a5-a334-4e0f-bc43-006f76d48f23,099670a5-a334-4e0f-bc43-006f76d48f23,45323000,УО,5147746262901.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ОЧАКОВО-МАТВЕЕВСКОЕ""",Многоквартирный,Исправный,5155.7,5156,-,-,-,,,,,77:07:0012011:1046,9fcc4e7a-1591-4070-a4a7-0c0b528f1595,,,37.4806096,55.7120226,50,POINT (37.4806096 55.7120226)
"119501, Москва г, ул. Веерная, д. 36, корп. 2",4105ca7b-2b2d-43ab-89e7-2999aac45cf6,7267cb4d-2459-4bcb-967e-381023375dbb,45323000,УО,5147746262901.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ОЧАКОВО-МАТВЕЕВСКОЕ""",Многоквартирный,Исправный,5141.1,5067,-,-,-,,,,,77:07:0012011:1047,1ca2ad8f-094c-4ae8-b358-e6747b6275b1,,,37.481423,55.712356,50,POINT (37.481423 55.712356)
"119501, Москва г, ул. Веерная, д. 3, корп. 1",357bc66e-4273-459b-a2e3-2abf89f09c81,357bc66e-4273-459b-a2e3-2abf89f09c81,45323000,УО,5147746262901.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ОЧАКОВО-МАТВЕЕВСКОЕ""",Многоквартирный,Исправный,17491.1,16860,-,-,-,,,,,77:07:0012010:1020,24a3d85e-26a0-4028-ae0e-5b5b59451c99,,,37.4798654,55.7084679,50,POINT (37.4798654 55.7084679)
"119501, Москва г, ул. Веерная, д. 3, корп. 2",f9b5ab59-4ae0-4bf8-926f-941313b554cf,bc9b6daf-0500-4bd4-81a9-3952a305d577,45323000,УО,5147746262901.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ОЧАКОВО-МАТВЕЕВСКОЕ""",Многоквартирный,Исправный,17385.4,16860,-,-,-,,,,,77:07:0012010:1021,ab0a71b8-da82-4593-b553-a4b31f884d87,,,37.4778638,55.70831219999999,50,POINT (37.4778638 55.70831219999999)
"119501, Москва г, ул. Веерная, д. 3, корп. 3",4f1d225a-6309-4fae-bdc1-e96810323000,4f1d225a-6309-4fae-bdc1-e96810323000,45323000,УО,5147746262901.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ОЧАКОВО-МАТВЕЕВСКОЕ""",Многоквартирный,Исправный,17544.2,16860,-,-,-,,,,,77:07:0012010:1022,341bb7fb-f1c0-4dfe-a593-7a8387df38b4,,,37.4784,55.707496,50,POINT (37.4784 55.707496)
"119501, Москва г, ул. Веерная, д. 3, корп. 4",d35529ad-7c27-437a-97c2-f1af23ab09af,d35529ad-7c27-437a-97c2-f1af23ab09af,45323000,УО,5147746262901.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ОЧАКОВО-МАТВЕЕВСКОЕ""",Многоквартирный,Исправный,17416.6,16860,-,-,-,,,,,77:07:0012010:1023,f719df30-dfe9-41a6-b73a-63aaebece1f2,,,37.4778325,55.70697509999999,50,POINT (37.4778325 55.70697509999999)
"119501, Москва г, ул. Веерная, д. 3, корп. 5",12f2ed3b-b0f7-4eea-9622-a6fd3777411c,12f2ed3b-b0f7-4eea-9622-a6fd3777411c,45323000,УО,5147746262901.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ОЧАКОВО-МАТВЕЕВСКОЕ""",Многоквартирный,Исправный,17421.5,16860,-,-,-,,,,,77:07:0012010:1024,55ee1cbd-ab60-4ca9-95fa-db21878d2186,,,37.4765878,55.7059575,50,POINT (37.4765878 55.7059575)
