Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"124683, Москва г, г. Зеленоград, корп. 1504",cf479079-9794-4781-a360-d825709f3b90,cf479079-9794-4781-a360-d825709f3b90,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,181.9,20983,нет,нет,-,,,,,77:10:0006003:1012,1907f805-0be1-40b7-a5bf-ba9c9ed8f0fe,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1505",2b7f0603-c98c-4415-aa56-6cd78771ff9e,f6538bb4-f6e1-4db1-9d3c-a614b43ac8a9,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,18672.4,17778,нет,нет,-,,,,,77:10:0006003:1013,ffa6fca6-59a1-4349-832c-4749df399088,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1506",f66a4387-03fa-4329-8cb7-c6f9d603ec8f,3b48d3d6-5d73-42f2-983d-2d05eeca0b7c,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,11080.2,10609,нет,нет,-,,,,,77:10:0006003:1011,651beb42-bdd5-4763-91c1-3e78abb4dcbd,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1507",6e7e6551-f175-4a70-a4f2-43deebb4bd98,6e7e6551-f175-4a70-a4f2-43deebb4bd98,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,11176.7,11126,нет,нет,-,,,,,77:10:0006003:1019,5dfa4fc1-df8e-4d44-9816-19a3d77f794a,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1509",be270826-1709-4a6f-9033-7178b8541da5,be270826-1709-4a6f-9033-7178b8541da5,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,18580.5,18482,нет,нет,-,,,,,77:10:0006003:1014,b2cd687d-340b-4e91-ae4d-4b44586aea10,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1512",b7a7f4da-4493-4216-8c04-3b52e4bb4645,b7a7f4da-4493-4216-8c04-3b52e4bb4645,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,34023.9,33463,нет,нет,-,,,,,77:10:0006003:1030,5263c42d-c3bd-42fd-a849-cf8850663cda,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1517",44e0e8ff-02dc-4f90-abc7-618e2097312e,44e0e8ff-02dc-4f90-abc7-618e2097312e,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,4412.8,4363,нет,нет,-,,,,,77:10:0006003:1015,e5319912-0de7-4b1a-90a4-bdb70ee1f467,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1518",62f897d4-d941-43e4-93a4-e758cd4f1e15,62f897d4-d941-43e4-93a4-e758cd4f1e15,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,4402.4,4354,нет,нет,-,,,,,77:10:0006003:1027,ecbaa1f6-cdcb-4efa-b8ba-6a260a897046,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1519",3e733cd5-d4fb-44f4-82fe-4f3b90908a57,8c4ab963-10b5-4022-ab0e-c4277e303a2c,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,29813.6,29175,нет,нет,-,,,,,77:10:0006003:1039,1e7bab45-665e-4da6-80cb-c8ad498bd82a,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1520",1fc80e06-cc85-43ca-b785-477d35243915,1fc80e06-cc85-43ca-b785-477d35243915,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,4411.5,4377,нет,нет,-,,,,,77:10:0006003:1040,e173e30c-b67d-418e-a678-5215860bc763,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1521",b686ed21-e928-4119-a89b-6b8073406b53,b686ed21-e928-4119-a89b-6b8073406b53,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,4376.8,4332,нет,нет,-,,,,,77:10:0006003:1051,93e89b76-4d9e-4cd8-bab4-54ecce8962d2,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1522",a6ce33c2-74aa-43eb-b1f3-19549dafa8e5,97b91aa3-973c-49bb-8185-4bea7a2c2d3d,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,12790.7,12280,нет,нет,-,,,,,77:10:0006003:1052,37268025-36ff-446c-a9fd-ee944cfbffde,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1524",f5bbe814-8fef-4a07-81df-4dd190147970,f5bbe814-8fef-4a07-81df-4dd190147970,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,13782.0,13684,нет,нет,-,,,,,77:10:0006003:1053,8ed77f00-092e-4881-bb66-edcd5f6540ef,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1535",2c897e2a-54d3-4128-bd3a-b92fd721c30a,2c897e2a-54d3-4128-bd3a-b92fd721c30a,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,13718.1,13622,нет,нет,-,,,,,77:10:0006003:1054,4f9295c5-480d-4217-bd23-18bd0198453a,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1537",158a4a8d-b147-425a-b70b-e4547336b2a4,158a4a8d-b147-425a-b70b-e4547336b2a4,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,13565.8,13494,нет,нет,-,,,,,77:10:0006003:1056,28f04a11-f15e-4e1a-b46e-efc831d83210,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1539",e83b807c-67e3-4d8e-8169-e08eb64815e3,190dfc89-1197-42c0-91a3-d8b7a51548e9,45330000,ЖК,1037739673366.0,773501001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""КРЮКОВО""",Многоквартирный,Исправный,31112.7,17611,-,-,-,,,,,77:10:0006003:1057,e9102e57-5d2d-4d83-80ce-1eab3fee8b2b,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1540",c577bf32-c750-4fe7-8c65-540ec601e2b1,c577bf32-c750-4fe7-8c65-540ec601e2b1,45330000,ЖК,1037739673366.0,773501001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""КРЮКОВО""",Многоквартирный,Исправный,4374.0,2504,-,-,-,,,,,77:10:0006003:1058,103e7391-6cb6-46e4-b77a-049e54904b40,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1542",15ab386b-a61c-438c-9414-07fd2c5d1408,15ab386b-a61c-438c-9414-07fd2c5d1408,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,6270.0,6231,нет,нет,-,,,,,77:10:0006003:1063,a7a1504a-fb9d-48e2-b335-fe3f7e06a530,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1544",8a653bf6-b50b-4a57-aceb-825561985d68,8a653bf6-b50b-4a57-aceb-825561985d68,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,6254.8,6216,нет,нет,-,,,,,77:10:0006003:1062,5f3dc43c-ea22-4b65-a00b-67b580e5bdab,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1546",5eaeb58c-c8a6-4cdb-9d16-fd743e65b74b,680e1a1f-7382-4e5c-a5fb-51134b56dbcb,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,18244.4,17931,нет,нет,-,,,,,77:10:0006003:1042,c1c37f20-4da6-4dcf-91e4-15a74d1621e7,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1551",6c6db7e7-6bbf-4bfb-b6f3-fc65037866f5,529d9554-38a9-48d9-bce7-73e7e2c74ebb,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,12953.4,12372,нет,нет,-,,,,,77:10:0006003:1028,896a0754-f5b9-49f7-bbcf-5597f6a5ec6c,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1552",0bc637c6-e838-48ae-b628-2b7075af6fe1,81f735e3-523f-48b2-946d-0935ab2527a2,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,12987.2,12401,нет,нет,-,,,,,77:10:0006003:1016,169f818d-ad5d-4149-92c8-aa5365174403,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1553",0247af33-b764-4ad2-b426-800a5d991f30,0c897d82-760d-43e6-ac71-cf412b460dab,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,12752.8,12179,нет,нет,-,,,,,77:10:0006003:1049,ef75815a-fa91-4d0f-bf3c-4dd5917ce34a,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1554",f5465b29-2708-41dd-b8cb-69b5c40a39b4,ea2edc7f-cddb-4b02-b99d-9a1912182f5a,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,12881.3,12295,нет,нет,-,,,,,77:10:0006003:1050,d45effdf-4e64-47f1-a5ad-8f617b31f528,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1559",cab9e756-e692-4793-b59c-23d7114435ab,7865d658-5dfe-4ccb-ad14-4d64501b3575,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,11218.3,10753,нет,нет,-,,,,,77:10:0006003:1029,dd0f1e2f-6c3b-49a3-8981-5d67a646dedc,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1560",1a726cfc-c331-46e9-8458-d9beae248bd4,1a726cfc-c331-46e9-8458-d9beae248bd4,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,11311.9,11262,нет,нет,-,,,,,77:10:0006003:1031,0e0bba78-3bc6-40dd-a7bc-753b4ada3e6a,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1561",f206aeaa-b3dc-4a12-82bb-2ee7d3a3b363,49d40f68-4296-4b24-a386-2d307e760ede,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,11197.8,10737,нет,нет,-,,,,,77:10:0006003:1032,b8955d9d-028f-450d-8ca0-80c2b3510802,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1562",c0362335-bf93-43b9-8c7f-a43b96f11111,d711a693-7c88-4067-b42f-0d3bbadca28f,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,15503.4,15312,нет,нет,-,,,,,77:10:0006003:1038,c4bff3c6-dcbc-4d5c-b731-e68f79ff16cb,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1812",fd6de3de-76bf-4fe9-adbe-dc6b42b21eb7,cbbe120f-8c62-4167-b611-9c0238192dbb,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,13523.3,11571,нет,нет,-,,,,,77:10:0006005:1021,b439a645-bffa-4d7b-a293-7d9ed8e0e005,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1815",56afed8a-6827-454a-a58b-686cb388a9f9,3fbb688a-74a0-49cb-9742-05bf31fd903a,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,5486.0,4875,нет,нет,-,,,,,77:10:0006005:1048,9e9b96e5-b743-43cb-a148-43da7ca1b3bf,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1820",c07eaad0-9e6b-4044-8072-c7f521c74073,d898493b-20cf-4531-a6f5-4d84ae034ca2,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,11003.1,9788,нет,нет,-,,,,,77:10:0006005:1020,781500c0-9c2e-4b02-8b78-dcfb5adf3ddd,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1821",e5c9a2f6-49a5-497f-a4da-f8cf4969c9a0,f19ea381-2291-494b-bda9-b379409ef1a7,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,5264.5,4964,нет,нет,-,,,,,77:10:0006005:1047,21cf3e62-9d48-44ce-83d0-acd309b8de86,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1822",52d1de34-791a-43ee-ae29-3dc53f9b1e85,03ec21cd-0a32-4801-860a-448987df817c,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,5282.5,4983,нет,нет,-,,,,,77:10:0006005:1050,789c1a84-8554-4543-b09a-cf75d84f0dcf,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1823",0072cfd4-6122-4355-b694-9a6e16732281,e8b34cb4-3add-44b1-8b23-8b1718ec4676,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,5281.3,4972,нет,нет,-,,,,,77:10:0006005:1019,d5360ba7-55a6-4b6d-992c-44a3449a0ab8,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
"124683, Москва г, г. Зеленоград, корп. 1824",4c7b3fb5-82bf-420c-843a-c9a723105268,5e6a073c-2d2c-4f22-8fd6-89e1cb68b839,45330000,УО,5137746243905.0,773501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЗЕЛЕНОГРАДСКОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,56942.0,45881,нет,нет,-,,,,,77:10:0006005:1049,08910aa8-7478-4f36-a487-50192aaf944c,,,37.1828689,55.9846714,62,POINT (37.1828689 55.9846714)
