Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"123098, Москва г, ул. Живописная, д. 21А",9d98736d-f734-4296-9479-59a3ddd3c0c6,9bbe2c42-96c6-429a-abef-c50f6ef5e890,45371000,УО,1197746055044.0,772901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СИТИ 24""",Многоквартирный,Исправный,65410.0,30638.2,-,-,-,,,,,77:08:0009021:1258,0b0d45c0-893a-49c4-8ce8-31dddd03cb77,,,37.448921,55.7933689,68,POINT (37.448921 55.7933689)
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 16Б",bbc7308d-e4f5-4f9e-bff5-443c10624067,bbc7308d-e4f5-4f9e-bff5-443c10624067,45371000,Не выбран,,,,Жилой,,104.1,,-,-,-,,,,,,d8107658-9c85-40f6-8160-921fdb06e53c,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 17, корп. 1",a2ffa678-5b6c-4235-a4a0-88bfd610f6de,0a8ec528-1dc2-4ceb-9cc4-a0360b672c85,45371000,Не выбран,,,,Жилой,Исправный,4750.43,,-,-,-,,,,,,68b7284a-e577-48f8-a3f7-928fa8181cb3,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 18, корп. 1",0d3f5dcf-11d8-4ddc-a2be-1670684400d5,0d3f5dcf-11d8-4ddc-a2be-1670684400d5,45371000,Не выбран,,,,Жилой,Исправный,567.9,,-,-,-,,,,,,480550a5-2ad3-4e42-ab81-d44bffe9c77f,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 19",2a5abef6-a206-47f5-ac82-660f8c6495ad,96746799-ba89-4967-bf81-4a983c3b7296,45371000,Не выбран,,,,Жилой,,494.6,,-,-,-,,,,,,5e8c7435-47ff-4711-b7ba-7fd515a1ad0d,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 21, строение 1",f49a0326-23cc-439e-a0d3-2c7f080b7036,5ad35171-c292-49b2-aa87-3ffe8338e9cd,45371000,Не выбран,,,,Жилой,Исправный,486.3,,-,-,-,,,,,,e409f35e-be68-4f22-85e5-6b5800dd8244,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 26",f3264206-07fa-41aa-a92f-4ff9c75e7eb4,f3264206-07fa-41aa-a92f-4ff9c75e7eb4,45371000,Не выбран,,,,Жилой,Исправный,61.4,,-,-,-,,,,,,31d0c56f-c3c8-4252-b04d-a311527b42ed,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 26Б",599a77c8-1824-499f-bb8f-d7424cc00244,82c0df5f-8527-42f4-967a-50e9ff525a33,45371000,Не выбран,,,,Жилой,Исправный,597.7,,-,-,-,,,,,,5ab90272-44dc-473e-830e-e837d099cd0a,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 32, строение 1",01e2bce6-aea1-4d05-941c-0fedfd1c40ad,3fc403b9-af31-4c1b-b8f2-66a575c941a7,45371000,Не выбран,,,,Жилой,Исправный,666.1,,-,-,-,,,,,,d60a077f-3e21-47ea-8386-83158dc3832a,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 3, строение 1",e76d00f1-0513-4089-adc1-b980573e2b6f,b1b354a6-ab87-4b35-b5d4-e4381962374f,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,8f74ff52-e608-4efd-8467-1c8bc76e57f1,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 5",4bf0a1b4-a1ef-4386-bb30-34ca523a85c3,4bf0a1b4-a1ef-4386-bb30-34ca523a85c3,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,422b3b7b-ef03-42e8-babd-a5c09aeae75f,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 11, корп. 1",3853df60-58f1-44b2-9daf-148a0705cebb,3853df60-58f1-44b2-9daf-148a0705cebb,45371000,Не выбран,,,,Жилой,Исправный,451.1,,-,-,-,,,,,,3f1c63d4-58c5-4447-a059-24e14fd8c73c,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 11, корп. 2",f2d77a69-8367-4148-8ae9-51db577044ae,f2d77a69-8367-4148-8ae9-51db577044ae,45371000,Не выбран,,,,Жилой,Исправный,272.0,,-,-,-,,,,,,c4b3d40b-26f2-421f-933e-ca22126f9e1d,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 11, корп. 3",c6f62905-0b4c-4528-b08c-11721593c560,92d22aff-9cdc-4d42-969a-5a98dde8505b,45371000,Не выбран,,,,Жилой,Исправный,336.6,,-,-,-,,,,,,33e1b879-d709-4179-9c44-bf8cc80e2f7c,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
