Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"127572, Москва г, ш. Алтуфьевское, д. 97, корп. 2",3360037f-4b8c-4b9e-a86a-eb3ec36cc5cd,3360037f-4b8c-4b9e-a86a-eb3ec36cc5cd,45354000,УО,1157746494993.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛИАНОЗОВО""",Многоквартирный,Исправный,5888.2,6069,-,-,-,,,,,77:02:0001011:1006,2770f10d-2ac5-4f27-9f1f-a75877c4cd67,,,37.5835884,55.9049537,41,POINT (37.5835884 55.9049537)
"127576, Москва г, ул. Абрамцевская, д. 1",828d6c9a-044f-47f7-925a-752fffd9ee19,828d6c9a-044f-47f7-925a-752fffd9ee19,45354000,УО,1117746161422.0,771501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ФЕНИКС""",Многоквартирный,Исправный,23695.6,19809.5,нет,нет,-,,,,,77:02:0001015:1000,f43a8cdc-eee5-469d-98e1-db5509f01c3f,,,37.57340629999999,55.89179069999999,41,POINT (37.57340629999999 55.89179069999999)
"127576, Москва г, ул. Абрамцевская, д. 10",f55bd3ba-2094-40b1-99c2-b8bce1edfd2b,bbbda06f-3864-4f21-991d-020685d61f06,45354000,УО,1197746369688.0,772401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АТЛАС""",Многоквартирный,Исправный,13101.9,5579.6,-,-,-,,,,,77:02:0001016:5354,249da2d7-caeb-45a7-8d6a-41cbdd08410d,,,37.5748051,55.895338,41,POINT (37.5748051 55.895338)
"127576, Москва г, ул. Абрамцевская, д. 12",8f3b2da2-1b0e-405b-9b55-7208ee2dbd86,8f3b2da2-1b0e-405b-9b55-7208ee2dbd86,45354000,УО,1157746494993.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛИАНОЗОВО""",Многоквартирный,Исправный,21777.1,22472,-,-,-,,,,,77:02:0001016:1008,dc61a8e1-7247-42ca-a9ba-1803fa1fd89c,,,37.575153,55.8977848,41,POINT (37.575153 55.8977848)
"127576, Москва г, ул. Абрамцевская, д. 2",ab5736a8-fd4a-4487-a03a-bee95e48e73b,ab5736a8-fd4a-4487-a03a-bee95e48e73b,45354000,УО,1157746494993.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛИАНОЗОВО""",Многоквартирный,Исправный,8728.1,9015,-,-,-,,,,,77:02:0001016:1002,cb09ecfb-3069-4760-a309-e456638d1b1b,,,37.574184,55.8923,41,POINT (37.574184 55.8923)
"127576, Москва г, ул. Абрамцевская, д. 2, корп. 2",3bc0c28b-d149-4fe2-8b72-e8447cd5e697,3bc0c28b-d149-4fe2-8b72-e8447cd5e697,45354000,УО,1157746494993.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛИАНОЗОВО""",Многоквартирный,Исправный,7079.5,7175,-,-,-,,,,,77:02:0001016:1003,c32ca929-80d2-487f-8da6-247f0edfacce,,,37.5751697,55.8925859,41,POINT (37.5751697 55.8925859)
"127576, Москва г, ул. Абрамцевская, д. 3",ff286824-c6bb-4ed0-9983-d8ac0d5080fe,ff286824-c6bb-4ed0-9983-d8ac0d5080fe,45354000,ЖК,1037700105948.0,771501001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЛИАНОЗОВО"" -  ПОТРЕБИТЕЛЬСКИЙ КООПЕРАТИВ",Многоквартирный,Исправный,17006.9,14736.6,-,-,-,,,,,77:02:0001015:1001,566f0909-99aa-4704-b2fe-043bb637fa7b,,,37.57303,55.89490199999999,41,POINT (37.57303 55.89490199999999)
"127576, Москва г, ул. Абрамцевская, д. 3А",b3efeab6-dd83-40a2-a86d-9ff8c9b38bbe,b3efeab6-dd83-40a2-a86d-9ff8c9b38bbe,45354000,УО,1157746494993.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛИАНОЗОВО""",Многоквартирный,Исправный,10664.1,11106,-,-,-,,,,,77:02:0001015:1003,44a239de-cad9-46d9-b0a8-f6e633129771,,,37.571891,55.8934496,41,POINT (37.571891 55.8934496)
"127576, Москва г, ул. Абрамцевская, д. 3Б",a2e9201e-8de8-463a-993f-04c809067e82,a2e9201e-8de8-463a-993f-04c809067e82,45354000,УО,1157746494993.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛИАНОЗОВО""",Многоквартирный,Исправный,10719.4,11127,-,-,-,,,,,77:02:0001015:1002,0aa5b9a7-b189-4543-bdf5-57243011f9f3,,,37.5718584,55.8952451,41,POINT (37.5718584 55.8952451)
"127576, Москва г, ул. Абрамцевская, д. 4",18e2be0c-5fb4-4185-b4eb-a71709fe992f,18e2be0c-5fb4-4185-b4eb-a71709fe992f,45354000,УО,1157746494993.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛИАНОЗОВО""",Многоквартирный,Исправный,3366.1,3443,-,-,-,,,,,77:02:0001016:1004,f419c39a-e43f-4262-965b-452e4e898600,,,37.5749126,55.8932887,41,POINT (37.5749126 55.8932887)
"127576, Москва г, ул. Абрамцевская, д. 4, корп. 1",4a46ca71-b07a-4c4b-b328-4e405a079226,4a46ca71-b07a-4c4b-b328-4e405a079226,45354000,УО,1157746494993.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛИАНОЗОВО""",Многоквартирный,Исправный,4148.9,2720,-,-,-,,,,,77:02:0001016:1005,c3fd38f0-620d-4aa8-9f43-871f8a424898,,,37.57641100000001,55.893233,41,POINT (37.57641100000001 55.893233)
"127576, Москва г, ул. Абрамцевская, д. 4, корп. 2",249feca2-9cae-403c-8419-95aaf5eab8b3,249feca2-9cae-403c-8419-95aaf5eab8b3,45354000,УО,1117746161422.0,771501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ФЕНИКС""",Многоквартирный,Исправный,6056.3,4574.3,нет,нет,-,,,,,77:02:0001016:1033,7521cc1e-1e54-4da9-846c-7e06dec2f311,,,37.574172,55.89313,41,POINT (37.574172 55.89313)
"127576, Москва г, ул. Абрамцевская, д. 5",55651175-1c51-4e45-97fc-fa3d5abfdeba,55651175-1c51-4e45-97fc-fa3d5abfdeba,45354000,УО,1157746494993.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛИАНОЗОВО""",Многоквартирный,Исправный,20072.1,20524,-,-,-,,,,,77:02:0001015:1004,1a4638bd-749c-4f6d-83c7-5781e1b8d384,,,37.5730999,55.896895,41,POINT (37.5730999 55.896895)
"127576, Москва г, ул. Абрамцевская, д. 6",ac465575-9df2-484d-ac83-d8bc1dff7f2c,ac465575-9df2-484d-ac83-d8bc1dff7f2c,45354000,УО,1117746161422.0,771501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ФЕНИКС""",Многоквартирный,Исправный,8826.6,8701,нет,нет,-,,,,,77:02:0001016:1006,4d0a4627-eb1c-46a9-870c-b3d86978fde7,,,37.57418699999999,55.893912,41,POINT (37.57418699999999 55.893912)
