Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"108807, Москва г, п. Первомайское, д. Поповка, ул. Живописная, д. 27",3f3db448-1be7-4b68-bea6-4bdc73d14a52,bd2b42dc-1562-4951-bc37-6043c5868929,45955000,Не выбран,,,,Жилой,Исправный,348.0,,-,-,-,,,,,77:18:0190909:245,d236abc6-b3ed-4da3-b028-036316f26122,,,37.44999300000001,55.7988674,73,POINT (37.44999300000001 55.7988674)
"108807, Москва г, п. Первомайское, д. Поповка, ул. Живописная, д. 29",dd7ccf56-c235-4b0e-9030-957cdc6009bd,1c4e4450-0adc-4acc-b5fc-4303e419bd75,45955000,Не выбран,,,,Жилой,Исправный,476.6,,-,-,-,,,,,77:21:0000000:2099,e1b86ef5-ea48-4b42-85b7-45ea44600715,,,37.4501376,55.7994186,73,POINT (37.4501376 55.7994186)
"123060, Москва г, проезд. 1-й Волоколамский, д. 11, корп. 1",aaaf1f1f-dd4d-41d5-8792-1149f7676542,aaaf1f1f-dd4d-41d5-8792-1149f7676542,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,3055.6,2358.7,-,-,-,,,,,77:08:0009020:1006,e3fd2518-faed-4880-988a-90bcdb27244d,,,37.49063200000001,55.801946,73,POINT (37.49063200000001 55.801946)
"123060, Москва г, проезд. 1-й Волоколамский, д. 11, корп. 2",a7f5a5c6-6c44-4d59-8f62-c32e06a49152,a7f5a5c6-6c44-4d59-8f62-c32e06a49152,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,3054.5,2535.2,-,-,-,,,,,77:08:0009020:1007,4ac38712-e7b9-49db-98df-5fef20d2dc47,,,37.489847,55.801748,73,POINT (37.489847 55.801748)
"123060, Москва г, проезд. 1-й Волоколамский, д. 11, корп. 3",29d734ed-3cc8-4f08-93fc-91971c6d51b1,29d734ed-3cc8-4f08-93fc-91971c6d51b1,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,3024.3,2520.9,-,-,-,,,,,77:08:0009020:1008,970959e0-381e-43a4-812f-5bc6a69b7c0a,,,37.48902760000001,55.8014774,73,POINT (37.48902760000001 55.8014774)
"123060, Москва г, проезд. 1-й Волоколамский, д. 13",f14f3fdf-7d18-415a-8ac8-1f9099a0b6bd,f14f3fdf-7d18-415a-8ac8-1f9099a0b6bd,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,3045.0,2522.8,-,-,-,,,,,77:08:0009020:1009,d0906b43-b472-4755-83eb-bfb0a61b6b9b,,,37.4899611,55.8025081,73,POINT (37.4899611 55.8025081)
"123060, Москва г, проезд. 1-й Волоколамский, д. 15/16",4f03f1d7-483a-49b2-acce-5ba4063895e6,4f03f1d7-483a-49b2-acce-5ba4063895e6,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,4321.7,4031.4,-,-,-,,,,,77:08:0009020:1020,76f107a9-9361-414b-a486-8e05c6507efd,,,37.489464,55.803273,73,POINT (37.489464 55.803273)
"123060, Москва г, проезд. 1-й Волоколамский, д. 2",6dad46ac-6bda-4c5e-82fe-1b740c6234e9,6dad46ac-6bda-4c5e-82fe-1b740c6234e9,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,3426.2,3426.2,-,-,-,,,,,77:08:0009016:1005,c7d94711-c049-48ea-a578-6d816f4ea751,,,37.4945011,55.8002031,73,POINT (37.4945011 55.8002031)
"123060, Москва г, проезд. 1-й Волоколамский, д. 4",ad6bef42-f1fe-442f-b0d5-0daf2ff96246,ad6bef42-f1fe-442f-b0d5-0daf2ff96246,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,2486.3,2477.9,-,-,-,,,,,77:08:0009016:1006,3c96012f-82c0-4f5d-9f74-70f4bd2c07ee,,,37.493498,55.800602,73,POINT (37.493498 55.800602)
"123060, Москва г, проезд. 1-й Волоколамский, д. 5",57c094ad-adea-496f-b99c-02c9db53e1ff,57c094ad-adea-496f-b99c-02c9db53e1ff,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,2481.4,2481.9,-,-,-,,,,,77:08:0009029:1001,18b4aea1-ba34-406d-ba6d-05bec1f0ad98,,,37.4932944,55.79972489999999,73,POINT (37.4932944 55.79972489999999)
"123060, Москва г, проезд. 1-й Волоколамский, д. 6, корп. 1",f4193c9d-dcb0-401e-b916-bf3ef74192fb,bd09654e-695a-4d56-85c4-7948c210f901,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,2651.7,2262,-,-,-,,,,,77:08:0009016:1007,563124ce-dec5-418a-b5c3-490b492ee9cf,,,37.49266600000001,55.8009149,73,POINT (37.49266600000001 55.8009149)
"123060, Москва г, проезд. 1-й Волоколамский, д. 6, корп. 2",c912388b-8a86-4ac8-a844-59ff2bf28ac1,c912388b-8a86-4ac8-a844-59ff2bf28ac1,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,2761.0,2494,-,-,-,,,,,77:08:0009016:1008,521b6275-1cac-4c5c-8304-0708450181f4,,,37.4927666,55.80083149999999,73,POINT (37.4927666 55.80083149999999)
"123060, Москва г, проезд. 1-й Волоколамский, д. 7, корп. 1",bcf0b4c6-3645-40f5-84b4-1cb82f0ac5cf,bcf0b4c6-3645-40f5-84b4-1cb82f0ac5cf,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,3524.3,3524.4,-,-,-,,,,,77:08:0009020:1002,eb7e2b1a-a0f0-430a-adf2-72f9fd48e757,,,37.4917767,55.8006654,73,POINT (37.4917767 55.8006654)
"123060, Москва г, проезд. 1-й Волоколамский, д. 7, корп. 2",25938b29-92d6-470a-a69b-cb587acb461c,25938b29-92d6-470a-a69b-cb587acb461c,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,2572.1,2571.9,-,-,-,,,,,77:08:0009020:1003,ce87208e-9675-48f7-ad49-3adcc5e310a3,,,37.4909989,55.80056279999999,73,POINT (37.4909989 55.80056279999999)
"123060, Москва г, проезд. 1-й Волоколамский, д. 7, корп. 3",1ff9a2e7-f9d9-4a58-b9d1-d7468288932f,1ff9a2e7-f9d9-4a58-b9d1-d7468288932f,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,2254.5,2254.5,-,-,-,,,,,77:08:0009020:1004,3dc41f1c-8d20-49cc-94f6-7aa48b72b423,,,37.4903856,55.800375,73,POINT (37.4903856 55.800375)
"123060, Москва г, проезд. 1-й Волоколамский, д. 7, корп. 4",36a2965e-1f7a-41e1-919c-6082ef3c8a13,f64586f8-0e94-485a-95f5-eddefb5027a8,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,2271.8,2233.7,-,-,-,,,,,77:08:0009020:1005,1019b61b-b667-4b43-ad5d-f1f5cd2a50b6,,,37.4897614,55.8002419,73,POINT (37.4897614 55.8002419)
"123060, Москва г, проезд. 1-й Волоколамский, д. 8, корп. 1",a292554a-8ff4-4b1e-b78f-196605892232,a292554a-8ff4-4b1e-b78f-196605892232,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,3455.3,3027.3,-,-,-,,,,,77:08:0009016:1009,91aae14b-5679-4742-a42c-81b470af9ebb,,,37.4920849,55.8016294,73,POINT (37.4920849 55.8016294)
"123060, Москва г, проезд. 1-й Волоколамский, д. 8, корп. 2",bd27a17d-6c4c-4911-a9a5-23f5806efcae,bd27a17d-6c4c-4911-a9a5-23f5806efcae,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,3418.4,3245.7,-,-,-,,,,,77:08:0009016:1010,f59da199-faf7-4f8f-9036-8dbb3fc9a341,,,37.4928839,55.801856,73,POINT (37.4928839 55.801856)
"123060, Москва г, проезд. 3-й Волоколамский, д. 10, корп. 1",048c24d2-5070-4b2a-9cdf-077b1edbe086,048c24d2-5070-4b2a-9cdf-077b1edbe086,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,1807.9,1504.4,-,-,-,,,,,77:08:0009020:1015,65055731-0109-4b02-9e7f-152ea01d49a5,,,37.48634300000001,55.802135,73,POINT (37.48634300000001 55.802135)
"123060, Москва г, проезд. 3-й Волоколамский, д. 10, корп. 2",0bb04469-b140-41a5-a364-0bf9df7b59d0,0bb04469-b140-41a5-a364-0bf9df7b59d0,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,3067.1,2537.2,-,-,-,,,,,77:08:0009020:1016,05dfb39b-5c79-4413-9b7f-878e338bc34d,,,37.487348,55.80136299999999,73,POINT (37.487348 55.80136299999999)
"123060, Москва г, проезд. 3-й Волоколамский, д. 12, корп. 1",90279289-d9ad-4c8a-b177-bd5a07383101,90279289-d9ad-4c8a-b177-bd5a07383101,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,4464.1,4079.8,-,-,-,,,,,77:08:0009020:1017,b85f4a6e-0ae6-474e-ac3c-25040d8aa3bc,,,37.4871328,55.8026355,73,POINT (37.4871328 55.8026355)
"123060, Москва г, проезд. 3-й Волоколамский, д. 12, корп. 2",21d3d6e2-d421-41bb-8319-1f7333a8f27f,21d3d6e2-d421-41bb-8319-1f7333a8f27f,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,3064.0,2524,-,-,-,,,,,77:08:0009020:1018,314fa5b5-df79-44fe-911d-100975e48741,,,37.4877191,55.8018848,73,POINT (37.4877191 55.8018848)
"123060, Москва г, проезд. 3-й Волоколамский, д. 14, корп. 1",1620d597-1803-4679-9476-768dfd7a1a3f,1620d597-1803-4679-9476-768dfd7a1a3f,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,4213.5,4088,-,-,-,,,,,77:08:0009020:1019,749e20e6-59f4-4536-9251-3f610b917206,,,37.487872,55.80282,73,POINT (37.487872 55.80282)
"123060, Москва г, проезд. 3-й Волоколамский, д. 2",c8003c66-b05a-450a-8262-7320279b1f40,c8003c66-b05a-450a-8262-7320279b1f40,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,2174.8,2175,-,-,-,,,,,77:08:0009020:1010,8fa7d779-2057-49c3-b5e7-a8ba979577ad,,,37.4838585,55.8009034,73,POINT (37.4838585 55.8009034)
"123060, Москва г, проезд. 3-й Волоколамский, д. 6, корп. 1",ba9e1b1d-70b2-4e96-8149-d511ff1ae367,ba9e1b1d-70b2-4e96-8149-d511ff1ae367,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,1666.4,1562,-,-,-,,,,,77:08:0009020:1011,e49c1fa9-649b-49d6-a7fd-873240b7e232,,,37.484559,55.801353,73,POINT (37.484559 55.801353)
"123060, Москва г, проезд. 3-й Волоколамский, д. 6, корп. 2",ecbb9b4c-bde5-4401-944c-c3c2469d052a,ecbb9b4c-bde5-4401-944c-c3c2469d052a,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,3297.4,3150.5,-,-,-,,,,,77:08:0009020:1012,53d9944f-a2af-40e4-89ea-efe84b41ef40,,,37.4854516,55.8010927,73,POINT (37.4854516 55.8010927)
"123060, Москва г, проезд. 3-й Волоколамский, д. 8, корп. 1",9336fc55-7951-471e-8403-98302e3656f0,9336fc55-7951-471e-8403-98302e3656f0,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,4192.3,4127,-,-,-,,,,,77:08:0009020:1013,31a3a1b2-3436-49b5-9306-198c2a4cfb37,,,37.4854429,55.801717,73,POINT (37.4854429 55.801717)
"123060, Москва г, проезд. 3-й Волоколамский, д. 8, корп. 2",b4e9511c-840e-4c61-afa0-1c04b6789200,b4e9511c-840e-4c61-afa0-1c04b6789200,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,3061.1,2468.1,-,-,-,,,,,77:08:0009020:1014,4f99630d-3c02-4ce9-a65d-94af5f68980d,,,37.4863039,55.80127299999999,73,POINT (37.4863039 55.80127299999999)
"123060, Москва г, проезд. Большой Волоколамский, д. 1",340588a0-3aec-4d2c-a624-20a1eced3685,ff38babd-a0ea-41e3-92f6-c3074e3092f3,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,4717.9,3485.2,-,-,-,,,,,77:08:0009016:1003,7de6c07f-ead3-4dae-b358-6f81be670c64,,,37.4955611,55.80012809999999,73,POINT (37.4955611 55.80012809999999)
"123060, Москва г, проезд. Большой Волоколамский, д. 12",52a411c9-73ab-4d02-bc21-204eba650840,52a411c9-73ab-4d02-bc21-204eba650840,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,2580.8,2580.8,-,-,-,,,,,77:08:0009016:1004,ac4143e9-d21c-4cbf-92a0-3d5d0c62cdf4,,,37.4937524,55.801588,73,POINT (37.4937524 55.801588)
"123060, Москва г, ул. Берзарина, д. 22",699da1a9-24b2-4b97-aad7-5b6c828e35ac,699da1a9-24b2-4b97-aad7-5b6c828e35ac,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,3578.9,2945,-,-,-,,,,,77:08:0011001:1005,ba2610aa-e513-46fb-9c83-d0c6d1b76b64,,,37.478377,55.789311,73,POINT (37.478377 55.789311)
"123060, Москва г, ул. Берзарина, д. 26",7794ced4-2414-4b17-bed3-3f44e62ba887,7794ced4-2414-4b17-bed3-3f44e62ba887,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,5857.3,4881,-,-,-,,,,,77:08:0011001:1006,508a3fe5-ce52-4c44-9b5a-0559e9632f97,,,37.4766286,55.7896924,73,POINT (37.4766286 55.7896924)
"123060, Москва г, ул. Берзарина, д. 28А, корп. 1",a27ae30e-3e50-41b8-9da1-fff88bd46fc9,f3e690cc-fc83-45c8-a676-72729992e475,45372000,УО,5077746513521.0,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛИЩНЫЙ СЕРВИС""",Многоквартирный,Исправный,13576.3,10951.3,-,-,-,,,,,77:08:0011001:6662,786628c4-feb5-43af-88d9-f47f6eabc786,,,37.4749041,55.790237,73,POINT (37.4749041 55.790237)
"123060, Москва г, ул. Берзарина, д. 28А, корп. 2",911f5cd8-118a-476e-95d1-6c3f7d12cac8,6a78bb10-f837-4ede-8c9b-74c73e49558f,45372000,УО,5077746513521.0,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛИЩНЫЙ СЕРВИС""",Многоквартирный,Исправный,13678.1,10997.3,-,-,-,,,,,77:08:0011001:6213,637852df-7ede-4c0f-b982-2a36cf9ba207,,,37.4756939,55.7901555,73,POINT (37.4756939 55.7901555)
"123060, Москва г, ул. Берзарина, д. 28А, корп. 3",b6f8a7c6-f905-4f23-8725-ea1093f146f1,3ff2e126-c024-452f-acee-15ad48245edb,45372000,УО,5077746513521.0,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛИЩНЫЙ СЕРВИС""",Многоквартирный,Исправный,13545.3,10816.7,-,-,-,,,,,77:08:0011001:5855,399c09a0-755c-4ea5-999d-ca3d54123305,,,37.4749041,55.790237,73,POINT (37.4749041 55.790237)
"123060, Москва г, ул. Берзарина, д. 28А, корп. 4",c4362ca5-61aa-44e7-996f-7f7b913e7a19,8f158932-8fbe-46fc-8044-2ea062e8e1b7,45372000,УО,5077746513521.0,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛИЩНЫЙ СЕРВИС""",Многоквартирный,Исправный,13563.1,10866.6,-,-,-,,,,,77:08:0011001:6046,960454f7-be51-4503-bb2b-90a65bd4727c,,,37.4749041,55.790237,73,POINT (37.4749041 55.790237)
"123060, Москва г, ул. Берзарина, д. 30",42b93d7b-f0a1-4515-b3a1-ae32b8982280,42b93d7b-f0a1-4515-b3a1-ae32b8982280,45372000,УО,1197746638693.0,771301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""МОСКОВСКАЯ ИНЖЕНЕРНАЯ ГРУППА""",Многоквартирный,Исправный,28476.8,15029.9,нет,нет,-,,,,,77:08:0011001:7221,7c762c07-f435-469b-9291-12957308ee3d,,,37.4738453,55.7889984,73,POINT (37.4738453 55.7889984)
"123060, Москва г, ул. Берзарина, д. 30А",4c0eeec5-f07c-4358-b2d7-6f0870ad6f42,ed21262e-4519-42bd-96b6-768bdd5e717a,45372000,УО,1217700080344.0,770101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ГЕФЕСТ""",Многоквартирный,Исправный,92102.3,59842.8,-,-,-,,,,,77:08:0011001:7794,c3ded638-0a49-4e56-8009-3c8af5d02d24,,,37.4738453,55.7889984,73,POINT (37.4738453 55.7889984)
"123060, Москва г, ул. Маршала Бирюзова, д. 14",333dc009-bd46-4edc-9c38-a641dc1b3050,333dc009-bd46-4edc-9c38-a641dc1b3050,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,6121.2,4194.3,-,-,-,,,,,77:08:0009028:1000,68d15255-d4e6-4db9-b7a0-3b3f78d00c1d,,,37.493327,55.793951,73,POINT (37.493327 55.793951)
"123060, Москва г, ул. Маршала Бирюзова, д. 16",56a021c6-7182-48de-8227-aaeb33a4e0ef,70e30cc5-a1d3-45b3-8f5f-1bcd7552764a,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,7147.5,4801.1,-,-,-,,,,,77:08:0009028:1001,de46fe04-9eb7-4571-9def-92c6eaf34426,,,37.49229589999999,55.7943824,73,POINT (37.49229589999999 55.7943824)
"123060, Москва г, ул. Маршала Бирюзова, д. 17",e4a9b104-d2da-43dc-9f06-d0309104ed74,ed51ae39-5350-4ab4-b9e5-5eb2dac79cdf,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,4817.5,3743.4,-,-,-,,,,,77:08:0009026:1005,9ce02ee6-7907-4204-853e-978384b99ffd,,,37.492183,55.793834,73,POINT (37.492183 55.793834)
"123060, Москва г, ул. Маршала Бирюзова, д. 18",193074af-eaf9-4465-b643-883b08150e65,193074af-eaf9-4465-b643-883b08150e65,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,3707.3,2634.1,-,-,-,,,,,77:08:0009027:1000,13bb7cb5-b6ee-4892-829c-117a37cecf46,,,37.491191,55.79501699999999,73,POINT (37.491191 55.79501699999999)
"123060, Москва г, ул. Маршала Бирюзова, д. 19",41a9a768-de01-410d-ab12-b381096ff8c5,41a9a768-de01-410d-ab12-b381096ff8c5,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,5584.0,3873.9,-,-,-,,,,,77:08:0009026:1006,a4083c3a-71d2-4b60-8e42-ec284534ffb3,,,37.4912172,55.7943661,73,POINT (37.4912172 55.7943661)
"123060, Москва г, ул. Маршала Бирюзова, д. 20, корп. 1",3db44616-e57c-49b0-832a-763f384200b0,3db44616-e57c-49b0-832a-763f384200b0,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,5754.4,4417.7,-,-,-,,,,,77:08:0009027:1001,d9d2fe7c-59ff-4969-a66e-69715b320427,,,37.4902045,55.795638,73,POINT (37.4902045 55.795638)
"123060, Москва г, ул. Маршала Бирюзова, д. 20, корп. 2",616d5f57-e88f-4391-9579-62b7ce116b92,616d5f57-e88f-4391-9579-62b7ce116b92,45372000,УО,5137746235611.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЩУКИНО""",Многоквартирный,Исправный,2548.6,2170.7,-,-,-,,,,,77:08:0009027:1002,c4884bc9-f29a-41b3-a1b1-a4d4bfa1911e,,,37.491197,55.795915,73,POINT (37.491197 55.795915)
